1261230005.73026 -234.594841 0 201.628134 0 0 0 1
1261230005.78027 -235.260329 0 202.293754 0 0 0 1
1261230005.83665 -235.941643 0 202.90713 0 0 0 1
1261230005.88024 -236.554165 0 203.373889 0 0 0 1
1261230005.93024 -237.178455 0 203.854257 0 0 0 1
1261230005.98024 -237.861065 0 204.240259 0 0 0 1
1261230006.03024 -238.462424 0 204.719787 0 0 0 1
1261230006.08025 -239.035622 0 205.220992 0 0 0 1
1261230006.13025 -239.662808 0 205.725746 0 0 0 1
1261230006.18025 -240.280161 0 206.195506 0 0 0 1
1261230006.23849 -240.860445 0 206.624908 0 0 0 1
1261230006.28026 -241.508306 0 207.111558 0 0 0 1
1261230006.33026 -242.113182 0 207.559175 0 0 0 1
1261230006.38026 -242.698215 0 208.030324 0 0 0 1
1261230006.43028 -243.299587 0 208.472725 0 0 0 1
1261230006.48026 -243.906355 0 208.918148 0 0 0 1
1261230006.53027 -244.613217 0 209.435791 0 0 0 1
