1.261230005606669903e+09 1.396029950000000497e+02 -1.634862400000000378e+02 -3.099809187112611949e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230005630259991e+09 1.396153640000000564e+02 -1.635110680000000229e+02 -3.100083834084443870e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230005680259943e+09 1.396189410000000635e+02 -1.635319570000000340e+02 -3.100163259439625710e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230005730259895e+09 1.396237900000000707e+02 -1.635494120000000180e+02 -3.100270928868554018e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230005780270100e+09 1.396483400000000472e+02 -1.635786230000000216e+02 -3.100816048373644448e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230005836649895e+09 1.396739790000000596e+02 -1.635940040000000408e+02 -3.101385348536212011e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230005880239964e+09 1.396839080000000592e+02 -1.636201000000000363e+02 -3.101605816624442067e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230005930239916e+09 1.397031820000000550e+02 -1.636384370000000388e+02 -3.102033785395974479e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230005980240107e+09 1.397141700000000526e+02 -1.636688820000000248e+02 -3.102277768007866049e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006030240059e+09 1.397197570000000439e+02 -1.636580890000000181e+02 -3.102401824328637472e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006080250025e+09 1.397338330000000610e+02 -1.637001450000000204e+02 -3.102714374314530325e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006130249977e+09 1.397497510000000602e+02 -1.637177150000000267e+02 -3.103067824916649972e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006180249929e+09 1.397651110000000472e+02 -1.637386840000000348e+02 -3.103408885429814531e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006238490105e+09 1.397791410000000667e+02 -1.637587780000000350e+02 -3.103720414010524783e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006280260086e+09 1.397939300000000458e+02 -1.637782270000000153e+02 -3.104048795776747947e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006330260038e+09 1.398038760000000593e+02 -1.637968260000000384e+02 -3.104269641340806684e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006380259991e+09 1.398184370000000456e+02 -1.638171810000000335e+02 -3.104592960490037718e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006430279970e+09 1.398309160000000588e+02 -1.638361240000000407e+02 -3.104870049952523958e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006480259895e+09 1.398485290000000703e+02 -1.638550100000000214e+02 -3.105261137115178669e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006530270100e+09 1.398656250000000512e+02 -1.638742520000000411e+02 -3.105640744571758079e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006580290079e+09 1.398838320000000692e+02 -1.638944920000000423e+02 -3.106045021183945484e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006657210112e+09 1.399034880000000669e+02 -1.639146340000000350e+02 -3.106481472059386074e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006680249929e+09 1.399239400000000444e+02 -1.639338320000000238e+02 -3.106935597685378249e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006730249882e+09 1.399473140000000626e+02 -1.639517330000000186e+02 -3.107454604744930421e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006780250072e+09 1.399667970000000707e+02 -1.639702190000000144e+02 -3.107887214248706040e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006830260038e+09 1.399868960000000584e+02 -1.639879980000000330e+02 -3.108333501700144587e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006880249977e+09 1.400028470000000596e+02 -1.640072250000000338e+02 -3.108687685049460530e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006930259943e+09 1.400176340000000437e+02 -1.640242160000000240e+02 -3.109016022406762821e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230006980259895e+09 1.400293520000000456e+02 -1.640403100000000336e+02 -3.109276214274814015e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007030270100e+09 1.400492780000000437e+02 -1.640543960000000254e+02 -3.109718660354587590e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007097179890e+09 1.400515200000000675e+02 -1.640668630000000405e+02 -3.109768442755012311e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007130270004e+09 1.400663110000000700e+02 -1.640826130000000376e+02 -3.110096868930156979e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007180269957e+09 1.400803570000000491e+02 -1.640980800000000386e+02 -3.110408752782234215e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007230269909e+09 1.400960670000000619e+02 -1.641135120000000143e+02 -3.110757584856571723e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007280270100e+09 1.401112100000000567e+02 -1.641288060000000257e+02 -3.111093827001809582e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007330280066e+09 1.401241260000000466e+02 -1.641438750000000368e+02 -3.111380619813530529e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007380249977e+09 1.401399090000000456e+02 -1.641588390000000288e+02 -3.111731072813483684e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007430249929e+09 1.401577360000000567e+02 -1.641738560000000291e+02 -3.112126911730683784e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007480249882e+09 1.401706280000000504e+02 -1.641874460000000227e+02 -3.112413171635352994e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007530260086e+09 1.401844690000000639e+02 -1.642017100000000198e+02 -3.112720503573030031e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007580260038e+09 1.401986920000000509e+02 -1.642141260000000216e+02 -3.113036317614614614e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007630259991e+09 1.402107860000000699e+02 -1.642282340000000147e+02 -3.113304858359811367e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007680269957e+09 1.402139330000000541e+02 -1.642400710000000288e+02 -3.113374735796980925e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007730269909e+09 1.402242770000000576e+02 -1.642521840000000282e+02 -3.113604418736315454e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007780280113e+09 1.402334850000000586e+02 -1.642653560000000255e+02 -3.113808877408530445e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007830270052e+09 1.402434290000000487e+02 -1.642788210000000220e+02 -3.114029678563667678e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007880280018e+09 1.402540630000000590e+02 -1.642917900000000202e+02 -3.114265800796545184e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007930279970e+09 1.402656680000000620e+02 -1.643039680000000260e+02 -3.114523483560560749e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230007980289936e+09 1.402781020000000467e+02 -1.643165170000000330e+02 -3.114799573822324194e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008030280113e+09 1.402885070000000667e+02 -1.643290900000000363e+02 -3.115030611233749132e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008080290079e+09 1.402980970000000696e+02 -1.643415350000000217e+02 -3.115243552009872301e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008130259991e+09 1.403073700000000485e+02 -1.643539830000000279e+02 -3.115449453972018816e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008180259943e+09 1.403176010000000531e+02 -1.643654640000000313e+02 -3.115676627807317717e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008230269909e+09 1.403301150000000632e+02 -1.643786430000000394e+02 -3.115954494425921126e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008280260086e+09 1.403412970000000541e+02 -1.643915150000000267e+02 -3.116202784703148094e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008330270052e+09 1.403497750000000508e+02 -1.644035980000000166e+02 -3.116391034119203461e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008380270004e+09 1.403570290000000682e+02 -1.644149010000000146e+02 -3.116552105275616466e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008430269957e+09 1.403652660000000481e+02 -1.644251180000000261e+02 -3.116735003416692767e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008480279922e+09 1.403658850000000484e+02 -1.644327810000000341e+02 -3.116748747977737634e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008530270100e+09 1.403770920000000615e+02 -1.644459770000000276e+02 -3.116997593366477407e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008580290079e+09 1.403850650000000542e+02 -1.644587830000000395e+02 -3.117174629529983972e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008630280018e+09 1.403885970000000611e+02 -1.644629430000000241e+02 -3.117253055684443648e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008680279970e+09 1.403965810000000545e+02 -1.644733480000000156e+02 -3.117430336097015645e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008730289936e+09 1.404064470000000426e+02 -1.644843110000000195e+02 -3.117649405304234418e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008780299902e+09 1.404134050000000684e+02 -1.644947320000000275e+02 -3.117803903940341827e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008846410036e+09 1.404229870000000631e+02 -1.645056480000000363e+02 -3.118016667080780873e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008880270004e+09 1.404319650000000479e+02 -1.645163270000000182e+02 -3.118216018727082229e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008930269957e+09 1.404396260000000609e+02 -1.645278960000000268e+02 -3.118386127098915585e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008980279922e+09 1.404502560000000528e+02 -1.645370000000000346e+02 -3.118622160513950714e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009030270100e+09 1.404581720000000473e+02 -1.645453770000000304e+02 -3.118797931023209246e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009080270052e+09 1.404660180000000480e+02 -1.645546770000000265e+02 -3.118972147220233441e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009130270004e+09 1.404713200000000484e+02 -1.645579090000000235e+02 -3.119089875269764701e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009180279970e+09 1.404805720000000520e+02 -1.645604690000000403e+02 -3.119295310938241419e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009230279922e+09 1.404931750000000648e+02 -1.645614540000000261e+02 -3.119575153753828720e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009280280113e+09 1.404967150000000515e+02 -1.645755430000000388e+02 -3.119653757543971888e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009330290079e+09 1.405029480000000603e+02 -1.645891770000000349e+02 -3.119792157946221856e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009380300045e+09 1.405227100000000462e+02 -1.645921760000000234e+02 -3.120230962494474388e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009430269957e+09 1.405301400000000456e+02 -1.646038930000000278e+02 -3.120395941635933673e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009480289936e+09 1.405395900000000609e+02 -1.646126340000000425e+02 -3.120605773787588167e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009530299902e+09 1.405483510000000535e+02 -1.646221400000000301e+02 -3.120800307065962824e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009580300093e+09 1.405575650000000678e+02 -1.646324430000000234e+02 -3.121004898964941065e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009630270004e+09 1.405666450000000509e+02 -1.646369760000000326e+02 -3.121206515466212618e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009680269957e+09 1.405745690000000536e+02 -1.646449770000000399e+02 -3.121382463611155273e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009746949911e+09 1.405832710000000532e+02 -1.646543720000000235e+02 -3.121575686826361025e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009780280113e+09 1.405932370000000446e+02 -1.646637040000000241e+02 -3.121796976479629122e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009830280066e+09 1.406011270000000479e+02 -1.646719880000000273e+02 -3.121972169672915045e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009880290031e+09 1.406121790000000544e+02 -1.646794360000000381e+02 -3.122217573370278334e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009930289984e+09 1.406165350000000558e+02 -1.646921790000000385e+02 -3.122314296000183708e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009996299982e+09 1.406244780000000674e+02 -1.647010920000000169e+02 -3.122490666029875917e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010030299902e+09 1.406352280000000690e+02 -1.647071380000000147e+02 -3.122729363980170361e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010080300093e+09 1.406378500000000429e+02 -1.647256460000000402e+02 -3.122787584075581125e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010130310059e+09 1.406523340000000530e+02 -1.647270660000000362e+02 -3.123109193481354766e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010180299997e+09 1.406619950000000472e+02 -1.647355730000000165e+02 -3.123323710774172709e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010236910105e+09 1.406728970000000629e+02 -1.647426640000000191e+02 -3.123565783802462327e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010280289888e+09 1.406803430000000503e+02 -1.647553960000000188e+02 -3.123731118215289226e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010330310106e+09 1.406881450000000484e+02 -1.647648850000000209e+02 -3.123904357416051693e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010380270004e+09 1.406966840000000616e+02 -1.647750370000000260e+02 -3.124093961304197470e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010430279970e+09 1.407036220000000526e+02 -1.647846690000000365e+02 -3.124248015851094257e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010480289936e+09 1.407130570000000489e+02 -1.647943590000000142e+02 -3.124457514935840942e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010530289888e+09 1.407242570000000512e+02 -1.648025730000000237e+02 -3.124706204893357028e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010580290079e+09 1.407328670000000557e+02 -1.648144180000000176e+02 -3.124897385298197579e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010630290031e+09 1.407413320000000567e+02 -1.648235290000000361e+02 -3.125085346056266641e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010680289984e+09 1.407496570000000702e+02 -1.648343650000000196e+02 -3.125270198189867029e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010730299950e+09 1.407584800000000484e+02 -1.648442020000000241e+02 -3.125466108144791901e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010780299902e+09 1.407697860000000674e+02 -1.648409820000000252e+02 -3.125717151775120562e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010830300093e+09 1.407709980000000485e+02 -1.648559390000000349e+02 -3.125744063581237056e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010896239996e+09 1.407781700000000455e+02 -1.648651170000000263e+02 -3.125903313971889224e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010930310011e+09 1.407854660000000706e+02 -1.648740520000000345e+02 -3.126065317715643083e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010996229887e+09 1.407931380000000559e+02 -1.648823800000000404e+02 -3.126235670336541239e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011030319929e+09 1.407984900000000437e+02 -1.648919060000000343e+02 -3.126354508609096845e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011080300093e+09 1.408089100000000542e+02 -1.649008890000000349e+02 -3.126585879087428962e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011130280018e+09 1.408082720000000450e+02 -1.649096010000000376e+02 -3.126571712641634540e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011186199903e+09 1.408144570000000613e+02 -1.649186750000000359e+02 -3.126709047229781034e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011230289936e+09 1.408221080000000427e+02 -1.649267490000000294e+02 -3.126878933557008763e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011280289888e+09 1.408279750000000661e+02 -1.649352680000000362e+02 -3.127009207126718798e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011330300093e+09 1.408348830000000476e+02 -1.649434120000000235e+02 -3.127162595539800598e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011380290031e+09 1.408394450000000688e+02 -1.649520920000000217e+02 -3.127263892288567870e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011430299997e+09 1.408449610000000689e+02 -1.649595730000000344e+02 -3.127386372092644519e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011480299950e+09 1.408508880000000545e+02 -1.649675260000000208e+02 -3.127517977929983265e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011530309916e+09 1.408580430000000661e+02 -1.649758690000000172e+02 -3.127676850844807382e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011580300093e+09 1.408637020000000462e+02 -1.649834830000000352e+02 -3.127802505886734015e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011630310059e+09 1.408693520000000490e+02 -1.649907340000000318e+02 -3.127927961088516720e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011680320024e+09 1.408745630000000517e+02 -1.649976270000000227e+02 -3.128043668532143215e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011730319977e+09 1.408801680000000545e+02 -1.650050070000000346e+02 -3.128168124533203756e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011780319929e+09 1.408858990000000517e+02 -1.650122600000000261e+02 -3.128295378296286231e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011830339909e+09 1.408911030000000437e+02 -1.650191400000000215e+02 -3.128410930308689039e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011880300045e+09 1.408963860000000636e+02 -1.650261610000000303e+02 -3.128528236473471375e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011930289984e+09 1.409012600000000646e+02 -1.650329790000000401e+02 -3.128636461013911856e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011980299950e+09 1.409065850000000637e+02 -1.650401620000000378e+02 -3.128754699766034416e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012030299902e+09 1.409119100000000628e+02 -1.650470440000000281e+02 -3.128872938518156976e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012080300093e+09 1.409172770000000696e+02 -1.650543390000000272e+02 -3.128992109857620391e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012130310059e+09 1.409224720000000559e+02 -1.650613720000000342e+02 -3.129107462029878641e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012180310011e+09 1.409288220000000535e+02 -1.650704440000000375e+02 -3.129248460354005983e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012230309963e+09 1.409317340000000627e+02 -1.650797210000000348e+02 -3.129313119742960355e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012280319929e+09 1.409373510000000636e+02 -1.650857340000000306e+02 -3.129437842197546764e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012330319881e+09 1.409426490000000456e+02 -1.650942660000000330e+02 -3.129555481429235647e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012380320072e+09 1.409459690000000478e+02 -1.651021030000000280e+02 -3.129629200238070807e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012430330038e+09 1.409515750000000480e+02 -1.651061640000000352e+02 -3.129753678443591784e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012480329990e+09 1.409556020000000558e+02 -1.651155130000000213e+02 -3.129843095805995267e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012530319929e+09 1.409605660000000569e+02 -1.651222490000000391e+02 -3.129953318747880076e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012580359936e+09 1.409661460000000659e+02 -1.651259100000000331e+02 -3.130077219637428444e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012630300045e+09 1.409718850000000430e+02 -1.651309240000000216e+02 -3.130204651036194410e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
