1261230005.73026 -163.549412 0 139.62379 0 0 0 1
1261230005.78027 -163.578623 0 139.64834 0 0 0 1
1261230005.83665 -163.594004 0 139.673979 0 0 0 1
1261230005.88024 -163.6201 0 139.683908 0 0 0 1
1261230005.93024 -163.638437 0 139.703182 0 0 0 1
1261230005.98024 -163.668882 0 139.71417 0 0 0 1
1261230006.03024 -163.658089 0 139.719757 0 0 0 1
1261230006.08025 -163.700145 0 139.733833 0 0 0 1
1261230006.13025 -163.717715 0 139.749751 0 0 0 1
1261230006.18025 -163.738684 0 139.765111 0 0 0 1
1261230006.23849 -163.758778 0 139.779141 0 0 0 1
1261230006.28026 -163.778227 0 139.79393 0 0 0 1
1261230006.33026 -163.796826 0 139.803876 0 0 0 1
1261230006.38026 -163.817181 0 139.818437 0 0 0 1
1261230006.43028 -163.836124 0 139.830916 0 0 0 1
1261230006.48026 -163.85501 0 139.848529 0 0 0 1
1261230006.53027 -163.874252 0 139.865625 0 0 0 1
1261230006.58029 -163.894492 0 139.883832 0 0 0 1
1261230006.65721 -163.914634 0 139.903488 0 0 0 1
1261230006.68025 -163.933832 0 139.92394 0 0 0 1
1261230006.73025 -163.951733 0 139.947314 0 0 0 1
1261230006.78025 -163.970219 0 139.966797 0 0 0 1
1261230006.83026 -163.987998 0 139.986896 0 0 0 1
1261230006.88025 -164.007225 0 140.002847 0 0 0 1
1261230006.93026 -164.024216 0 140.017634 0 0 0 1
1261230006.98026 -164.04031 0 140.029352 0 0 0 1
1261230007.03027 -164.054396 0 140.049278 0 0 0 1
1261230007.09718 -164.066863 0 140.05152 0 0 0 1
1261230007.13027 -164.082613 0 140.066311 0 0 0 1
1261230007.18027 -164.09808 0 140.080357 0 0 0 1
1261230007.23027 -164.113512 0 140.096067 0 0 0 1
1261230007.28027 -164.128806 0 140.11121 0 0 0 1
1261230007.33028 -164.143875 0 140.124126 0 0 0 1
1261230007.38025 -164.158839 0 140.139909 0 0 0 1
1261230007.43025 -164.173856 0 140.157736 0 0 0 1
1261230007.48025 -164.187446 0 140.170628 0 0 0 1
1261230007.53026 -164.20171 0 140.184469 0 0 0 1
1261230007.58026 -164.214126 0 140.198692 0 0 0 1
1261230007.63026 -164.228234 0 140.210786 0 0 0 1
1261230007.68027 -164.240071 0 140.213933 0 0 0 1
1261230007.73027 -164.252184 0 140.224277 0 0 0 1
1261230007.78028 -164.265356 0 140.233485 0 0 0 1
1261230007.83027 -164.278821 0 140.243429 0 0 0 1
1261230007.88028 -164.29179 0 140.254063 0 0 0 1
1261230007.93028 -164.303968 0 140.265668 0 0 0 1
1261230007.98029 -164.316517 0 140.278102 0 0 0 1
1261230008.03028 -164.32909 0 140.288507 0 0 0 1
1261230008.08029 -164.341535 0 140.298097 0 0 0 1
1261230008.13026 -164.353983 0 140.30737 0 0 0 1
1261230008.18026 -164.365464 0 140.317601 0 0 0 1
1261230008.23027 -164.378643 0 140.330115 0 0 0 1
1261230008.28026 -164.391515 0 140.341297 0 0 0 1
1261230008.33027 -164.403598 0 140.349775 0 0 0 1
1261230008.38027 -164.414901 0 140.357029 0 0 0 1
1261230008.43027 -164.425118 0 140.365266 0 0 0 1
1261230008.48028 -164.432781 0 140.365885 0 0 0 1
1261230008.53027 -164.445977 0 140.377092 0 0 0 1
1261230008.58029 -164.458783 0 140.385065 0 0 0 1
1261230008.63028 -164.462943 0 140.388597 0 0 0 1
1261230008.68028 -164.473348 0 140.396581 0 0 0 1
1261230008.73029 -164.484311 0 140.406447 0 0 0 1
1261230008.7803 -164.494732 0 140.413405 0 0 0 1
1261230008.84641 -164.505648 0 140.422987 0 0 0 1
1261230008.88027 -164.516327 0 140.431965 0 0 0 1
1261230008.93027 -164.527896 0 140.439626 0 0 0 1
1261230008.98028 -164.537 0 140.450256 0 0 0 1
1261230009.03027 -164.545377 0 140.458172 0 0 0 1
1261230009.08027 -164.554677 0 140.466018 0 0 0 1
1261230009.13027 -164.557909 0 140.47132 0 0 0 1
1261230009.18028 -164.560469 0 140.480572 0 0 0 1
1261230009.23028 -164.561454 0 140.493175 0 0 0 1
1261230009.28028 -164.575543 0 140.496715 0 0 0 1
1261230009.33029 -164.589177 0 140.502948 0 0 0 1
1261230009.3803 -164.592176 0 140.52271 0 0 0 1
1261230009.43027 -164.603893 0 140.53014 0 0 0 1
1261230009.48029 -164.612634 0 140.53959 0 0 0 1
1261230009.5303 -164.62214 0 140.548351 0 0 0 1
1261230009.5803 -164.632443 0 140.557565 0 0 0 1
1261230009.63027 -164.636976 0 140.566645 0 0 0 1
1261230009.68027 -164.644977 0 140.574569 0 0 0 1
1261230009.74695 -164.654372 0 140.583271 0 0 0 1
1261230009.78028 -164.663704 0 140.593237 0 0 0 1
1261230009.83028 -164.671988 0 140.601127 0 0 0 1
1261230009.88029 -164.679436 0 140.612179 0 0 0 1
1261230009.93029 -164.692179 0 140.616535 0 0 0 1
1261230009.9963 -164.701092 0 140.624478 0 0 0 1
1261230010.0303 -164.707138 0 140.635228 0 0 0 1
1261230010.0803 -164.725646 0 140.63785 0 0 0 1
1261230010.13031 -164.727066 0 140.652334 0 0 0 1
1261230010.1803 -164.735573 0 140.661995 0 0 0 1
1261230010.23691 -164.742664 0 140.672897 0 0 0 1
1261230010.28029 -164.755396 0 140.680343 0 0 0 1
1261230010.33031 -164.764885 0 140.688145 0 0 0 1
1261230010.38027 -164.775037 0 140.696684 0 0 0 1
1261230010.43028 -164.784669 0 140.703622 0 0 0 1
1261230010.48029 -164.794359 0 140.713057 0 0 0 1
1261230010.53029 -164.802573 0 140.724257 0 0 0 1
1261230010.58029 -164.814418 0 140.732867 0 0 0 1
1261230010.63029 -164.823529 0 140.741332 0 0 0 1
1261230010.68029 -164.834365 0 140.749657 0 0 0 1
1261230010.7303 -164.844202 0 140.75848 0 0 0 1
1261230010.7803 -164.840982 0 140.769786 0 0 0 1
1261230010.8303 -164.855939 0 140.770998 0 0 0 1
1261230010.89624 -164.865117 0 140.77817 0 0 0 1
1261230010.93031 -164.874052 0 140.785466 0 0 0 1
1261230010.99623 -164.88238 0 140.793138 0 0 0 1
1261230011.03032 -164.891906 0 140.79849 0 0 0 1
1261230011.0803 -164.900889 0 140.80891 0 0 0 1
1261230011.13028 -164.909601 0 140.808272 0 0 0 1
1261230011.1862 -164.918675 0 140.814457 0 0 0 1
1261230011.23029 -164.926749 0 140.822108 0 0 0 1
1261230011.28029 -164.935268 0 140.827975 0 0 0 1
1261230011.3303 -164.943412 0 140.834883 0 0 0 1
1261230011.38029 -164.952092 0 140.839445 0 0 0 1
1261230011.4303 -164.959573 0 140.844961 0 0 0 1
1261230011.4803 -164.967526 0 140.850888 0 0 0 1
1261230011.53031 -164.975869 0 140.858043 0 0 0 1
1261230011.5803 -164.983483 0 140.863702 0 0 0 1
1261230011.63031 -164.990734 0 140.869352 0 0 0 1
1261230011.68032 -164.997627 0 140.874563 0 0 0 1
1261230011.73032 -165.005007 0 140.880168 0 0 0 1
1261230011.78032 -165.01226 0 140.885899 0 0 0 1
1261230011.83034 -165.01914 0 140.891103 0 0 0 1
1261230011.8803 -165.026161 0 140.896386 0 0 0 1
1261230011.93029 -165.032979 0 140.90126 0 0 0 1
1261230011.9803 -165.040162 0 140.906585 0 0 0 1
1261230012.0303 -165.047044 0 140.91191 0 0 0 1
1261230012.0803 -165.054339 0 140.917277 0 0 0 1
1261230012.13031 -165.061372 0 140.922472 0 0 0 1
1261230012.18031 -165.070444 0 140.928822 0 0 0 1
1261230012.23031 -165.079721 0 140.931734 0 0 0 1
1261230012.28032 -165.085734 0 140.937351 0 0 0 1
1261230012.33032 -165.094266 0 140.942649 0 0 0 1
1261230012.38032 -165.102103 0 140.945969 0 0 0 1
1261230012.43033 -165.106164 0 140.951575 0 0 0 1
1261230012.48033 -165.115513 0 140.955602 0 0 0 1
1261230012.53032 -165.122249 0 140.960566 0 0 0 1
1261230012.58036 -165.12591 0 140.966146 0 0 0 1
1261230012.6303 -165.130924 0 140.971885 0 0 0 1
1261230012.6803 -165.136073 0 140.97661 0 0 0 1
1261230012.73031 -165.143739 0 140.981798 0 0 0 1
1261230012.78031 -165.150138 0 140.986487 0 0 0 1
1261230012.83031 -165.157222 0 140.991417 0 0 0 1
1261230012.88032 -165.163273 0 140.996718 0 0 0 1
1261230012.93032 -165.170646 0 141.001645 0 0 0 1
1261230013.0073 -165.176463 0 141.006303 0 0 0 1
1261230013.03032 -165.182742 0 141.011112 0 0 0 1
1261230013.08033 -165.18874 0 141.016598 0 0 0 1
1261230013.13032 -165.195096 0 141.021974 0 0 0 1
1261230013.18032 -165.20096 0 141.027394 0 0 0 1
1261230013.23033 -165.208912 0 141.032708 0 0 0 1
1261230013.28033 -165.215604 0 141.038364 0 0 0 1
1261230013.33035 -165.222736 0 141.042828 0 0 0 1
1261230013.38031 -165.229966 0 141.048661 0 0 0 1
1261230013.43031 -165.237109 0 141.053858 0 0 0 1
1261230013.48032 -165.248122 0 141.060125 0 0 0 1
1261230013.53032 -165.256472 0 141.067224 0 0 0 1
1261230013.58032 -165.264238 0 141.072199 0 0 0 1
1261230013.63032 -165.271818 0 141.077496 0 0 0 1
1261230013.68032 -165.276817 0 141.078282 0 0 0 1
1261230013.73033 -165.284264 0 141.083286 0 0 0 1
1261230013.78033 -165.293226 0 141.091056 0 0 0 1
1261230013.83033 -165.302381 0 141.099009 0 0 0 1
1261230013.88034 -165.310912 0 141.103717 0 0 0 1
1261230013.93034 -165.319253 0 141.10958 0 0 0 1
1261230013.98033 -165.327141 0 141.115575 0 0 0 1
1261230014.03035 -165.334712 0 141.120295 0 0 0 1
1261230014.08035 -165.345345 0 141.126635 0 0 0 1
1261230014.13032 -165.352798 0 141.135425 0 0 0 1
1261230014.18032 -165.361972 0 141.141833 0 0 0 1
1261230014.23031 -165.369767 0 141.14771 0 0 0 1
1261230014.28032 -165.380787 0 141.1544 0 0 0 1
1261230014.33033 -165.385365 0 141.16019 0 0 0 1
1261230014.38032 -165.392895 0 141.167068 0 0 0 1
1261230014.43033 -165.401101 0 141.173314 0 0 0 1
1261230014.48034 -165.407048 0 141.178957 0 0 0 1
1261230014.53033 -165.416787 0 141.185647 0 0 0 1
1261230014.58034 -165.42635 0 141.192106 0 0 0 1
1261230014.63034 -165.431395 0 141.200763 0 0 0 1
1261230014.68035 -165.441641 0 141.20561 0 0 0 1
1261230014.73034 -165.450499 0 141.21295 0 0 0 1
1261230014.78036 -165.460934 0 141.221619 0 0 0 1
1261230014.83035 -165.466551 0 141.226636 0 0 0 1
1261230014.88032 -165.473975 0 141.230032 0 0 0 1
1261230014.93033 -165.482094 0 141.235914 0 0 0 1
1261230014.98033 -165.489658 0 141.243848 0 0 0 1
1261230015.03033 -165.498098 0 141.249583 0 0 0 1
1261230015.08033 -165.509356 0 141.255789 0 0 0 1
1261230015.13035 -165.519718 0 141.262158 0 0 0 1
1261230015.18034 -165.52839 0 141.267926 0 0 0 1
1261230015.23034 -165.53706 0 141.272124 0 0 0 1
1261230015.28034 -165.545964 0 141.277792 0 0 0 1
1261230015.33034 -165.553523 0 141.283187 0 0 0 1
1261230015.38036 -165.561999 0 141.28869 0 0 0 1
1261230015.43035 -165.569748 0 141.293354 0 0 0 1
1261230015.48036 -165.581509 0 141.298668 0 0 0 1
1261230015.53036 -165.588357 0 141.303298 0 0 0 1
1261230015.58037 -165.597624 0 141.309438 0 0 0 1
1261230015.63032 -165.606626 0 141.314798 0 0 0 1
1261230015.68708 -165.616382 0 141.319467 0 0 0 1
1261230015.73708 -165.625568 0 141.324261 0 0 0 1
1261230015.80707 -165.635916 0 141.32919 0 0 0 1
1261230015.83707 -165.644767 0 141.335992 0 0 0 1
1261230015.89708 -165.656113 0 141.337549 0 0 0 1
1261230015.94706 -165.666162 0 141.340973 0 0 0 1
1261230016.03265 -165.675912 0 141.344888 0 0 0 1
1261230016.06644 -165.684182 0 141.349232 0 0 0 1
1261230016.09867 -165.693944 0 141.353218 0 0 0 1
1261230016.15113 -165.7034 0 141.356857 0 0 0 1
1261230016.19705 -165.71335 0 141.360335 0 0 0 1
1261230016.24707 -165.723253 0 141.364935 0 0 0 1
1261230016.29703 -165.733602 0 141.370291 0 0 0 1
1261230016.33703 -165.741693 0 141.37379 0 0 0 1
1261230016.38593 -165.750809 0 141.379511 0 0 0 1
1261230016.43702 -165.75914 0 141.382903 0 0 0 1
1261230016.48034 -165.769735 0 141.386647 0 0 0 1
1261230016.53034 -165.778889 0 141.389929 0 0 0 1
1261230016.6065 -165.787747 0 141.39357 0 0 0 1
1261230016.63035 -165.795973 0 141.395195 0 0 0 1
1261230016.68035 -165.805477 0 141.397884 0 0 0 1
1261230016.73036 -165.81756 0 141.402356 0 0 0 1
1261230016.78036 -165.823696 0 141.409678 0 0 0 1
1261230016.83036 -165.833328 0 141.413852 0 0 0 1
1261230016.88036 -165.840947 0 141.417832 0 0 0 1
1261230016.93037 -165.849391 0 141.421418 0 0 0 1
1261230016.98037 -165.860196 0 141.424476 0 0 0 1
1261230017.03685 -165.875939 0 141.425706 0 0 0 1
1261230017.08037 -165.886276 0 141.428825 0 0 0 1
1261230017.13034 -165.89208 0 141.431676 0 0 0 1
1261230017.18034 -165.902214 0 141.434356 0 0 0 1
1261230017.23034 -165.912594 0 141.437099 0 0 0 1
1261230017.28035 -165.922806 0 141.439526 0 0 0 1
1261230017.33035 -165.935516 0 141.443072 0 0 0 1
1261230017.38036 -165.942863 0 141.445547 0 0 0 1
1261230017.43035 -165.952844 0 141.449452 0 0 0 1
1261230017.48036 -165.965723 0 141.453554 0 0 0 1
1261230017.53037 -165.977167 0 141.455555 0 0 0 1
1261230017.58036 -165.998408 0 141.462965 0 0 0 1
1261230017.63036 -166.01163 0 141.467269 0 0 0 1
1261230017.68037 -166.030012 0 141.470608 0 0 0 1
1261230017.73038 -166.038007 0 141.471685 0 0 0 1
1261230017.78037 -166.050743 0 141.474335 0 0 0 1
1261230017.83038 -166.076195 0 141.481584 0 0 0 1
1261230017.88035 -166.088383 0 141.484393 0 0 0 1
1261230017.93035 -166.10251 0 141.487291 0 0 0 1
1261230017.98036 -166.120811 0 141.491361 0 0 0 1
1261230018.03036 -166.133075 0 141.493721 0 0 0 1
1261230018.08626 -166.145288 0 141.496112 0 0 0 1
1261230018.13037 -166.154795 0 141.497727 0 0 0 1
1261230018.18037 -166.164719 0 141.498679 0 0 0 1
1261230018.24562 -166.175929 0 141.50037 0 0 0 1
1261230018.28037 -166.186369 0 141.502299 0 0 0 1
1261230018.33037 -166.198732 0 141.50388 0 0 0 1
1261230018.38037 -166.211214 0 141.50548 0 0 0 1
1261230018.43038 -166.223774 0 141.507148 0 0 0 1
1261230018.48038 -166.237896 0 141.508613 0 0 0 1
1261230018.53039 -166.238589 0 141.507344 0 0 0 1
1261230018.58039 -166.251017 0 141.508632 0 0 0 1
1261230018.63035 -166.260368 0 141.509534 0 0 0 1
1261230018.68036 -166.270861 0 141.510596 0 0 0 1
1261230018.73037 -166.283495 0 141.510794 0 0 0 1
1261230018.78036 -166.295718 0 141.512079 0 0 0 1
1261230018.83036 -166.303945 0 141.511824 0 0 0 1
1261230018.88037 -166.316039 0 141.51224 0 0 0 1
1261230018.93037 -166.326746 0 141.51231 0 0 0 1
1261230018.98038 -166.334274 0 141.510523 0 0 0 1
1261230019.03038 -166.349563 0 141.510969 0 0 0 1
1261230019.08555 -166.360886 0 141.510301 0 0 0 1
1261230019.13039 -166.375417 0 141.50953 0 0 0 1
1261230019.18038 -166.382582 0 141.50763 0 0 0 1
1261230019.23038 -166.392533 0 141.506081 0 0 0 1
1261230019.2804 -166.404476 0 141.505255 0 0 0 1
1261230019.33039 -166.41574 0 141.50293 0 0 0 1
1261230019.38036 -166.425812 0 141.501789 0 0 0 1
1261230019.43036 -166.432691 0 141.499181 0 0 0 1
1261230019.48037 -166.443516 0 141.497774 0 0 0 1
1261230019.53037 -166.453336 0 141.494488 0 0 0 1
1261230019.58038 -166.458852 0 141.490976 0 0 0 1
1261230019.63038 -166.477794 0 141.487342 0 0 0 1
1261230019.68038 -166.487229 0 141.484879 0 0 0 1
1261230019.73038 -166.495855 0 141.482682 0 0 0 1
1261230019.78038 -166.506936 0 141.479277 0 0 0 1
1261230019.83038 -166.517476 0 141.475386 0 0 0 1
1261230019.88039 -166.527187 0 141.472257 0 0 0 1
1261230019.93039 -166.539942 0 141.467099 0 0 0 1
1261230019.98039 -166.550474 0 141.462585 0 0 0 1
1261230020.06753 -166.563151 0 141.45712 0 0 0 1
1261230020.0953 -166.572358 0 141.453653 0 0 0 1
1261230020.14734 -166.584199 0 141.449324 0 0 0 1
1261230020.20733 -166.592382 0 141.446673 0 0 0 1
1261230020.24712 -166.599431 0 141.44515 0 0 0 1
1261230020.28559 -166.609234 0 141.438443 0 0 0 1
1261230020.3456 -166.618462 0 141.432867 0 0 0 1
1261230020.40545 -166.626813 0 141.427966 0 0 0 1
1261230020.43038 -166.635126 0 141.422869 0 0 0 1
1261230020.48039 -166.643246 0 141.417364 0 0 0 1
1261230020.53039 -166.65175 0 141.411662 0 0 0 1
1261230020.5804 -166.660586 0 141.40777 0 0 0 1
1261230020.6304 -166.669369 0 141.401634 0 0 0 1
1261230020.6804 -166.67649 0 141.393797 0 0 0 1
1261230020.7304 -166.686333 0 141.3884 0 0 0 1
1261230020.7804 -166.693132 0 141.378468 0 0 0 1
1261230020.83046 -166.700933 0 141.371809 0 0 0 1
1261230020.88038 -166.707769 0 141.36431 0 0 0 1
1261230020.93038 -166.71561 0 141.357611 0 0 0 1
1261230020.98038 -166.721922 0 141.347721 0 0 0 1
1261230021.0304 -166.729129 0 141.340521 0 0 0 1
1261230021.08039 -166.737759 0 141.334616 0 0 0 1
1261230021.156 -166.745957 0 141.33095 0 0 0 1
1261230021.18039 -166.754022 0 141.322343 0 0 0 1
1261230021.23039 -166.760466 0 141.314412 0 0 0 1
1261230021.2804 -166.768083 0 141.306598 0 0 0 1
1261230021.3304 -166.774305 0 141.298791 0 0 0 1
1261230021.3804 -166.781079 0 141.290089 0 0 0 1
1261230021.43041 -166.78751 0 141.28193 0 0 0 1
1261230021.48041 -166.792634 0 141.27275 0 0 0 1
1261230021.54661 -166.796873 0 141.264572 0 0 0 1
1261230021.58041 -166.802849 0 141.254081 0 0 0 1
1261230021.63038 -166.807719 0 141.245033 0 0 0 1
1261230021.68039 -166.814683 0 141.233627 0 0 0 1
1261230021.73039 -166.817193 0 141.224155 0 0 0 1
1261230021.78039 -166.817774 0 141.215928 0 0 0 1
1261230021.83039 -166.822351 0 141.204943 0 0 0 1
1261230021.8804 -166.82951 0 141.196551 0 0 0 1
1261230021.9304 -166.83198 0 141.186754 0 0 0 1
1261230021.9804 -166.837222 0 141.176665 0 0 0 1
1261230022.0304 -166.841931 0 141.165881 0 0 0 1
1261230022.08041 -166.847225 0 141.15465 0 0 0 1
1261230022.13041 -166.847896 0 141.145841 0 0 0 1
1261230022.18041 -166.850401 0 141.135178 0 0 0 1
1261230022.23041 -166.847499 0 141.126292 0 0 0 1
1261230022.28042 -166.858765 0 141.126604 0 0 0 1
1261230022.33041 -166.859691 0 141.119577 0 0 0 1
1261230022.38039 -166.867346 0 141.110886 0 0 0 1
1261230022.4304 -166.871196 0 141.100901 0 0 0 1
1261230022.48039 -166.873261 0 141.092707 0 0 0 1
1261230022.5304 -166.877737 0 141.082717 0 0 0 1
1261230022.5804 -166.881028 0 141.073171 0 0 0 1
1261230022.63041 -166.881224 0 141.063943 0 0 0 1
1261230022.6804 -166.883011 0 141.057275 0 0 0 1
1261230022.73041 -166.885759 0 141.048266 0 0 0 1
1261230022.78042 -166.889792 0 141.037957 0 0 0 1
1261230022.83041 -166.8911 0 141.029211 0 0 0 1
1261230022.88042 -166.89359 0 141.02046 0 0 0 1
1261230022.94586 -166.8897 0 141.016946 0 0 0 1
1261230022.98043 -166.889601 0 141.008343 0 0 0 1
1261230023.03043 -166.888606 0 141.001028 0 0 0 1
1261230023.08043 -166.889204 0 140.992075 0 0 0 1
1261230023.1304 -166.888034 0 140.984818 0 0 0 1
1261230023.18041 -166.88774 0 140.976479 0 0 0 1
1261230023.2304 -166.886873 0 140.971034 0 0 0 1
1261230023.28041 -166.887961 0 140.962634 0 0 0 1
1261230023.33041 -166.887417 0 140.959987 0 0 0 1
1261230023.38041 -166.889309 0 140.956372 0 0 0 1
1261230023.43041 -166.888246 0 140.952723 0 0 0 1
1261230023.48706 -166.890276 0 140.945445 0 0 0 1
1261230023.53643 -166.886115 0 140.942313 0 0 0 1
1261230023.58042 -166.885602 0 140.935478 0 0 0 1
1261230023.63042 -166.885316 0 140.931553 0 0 0 1
1261230023.68044 -166.885997 0 140.925538 0 0 0 1
1261230023.73042 -166.885316 0 140.91922 0 0 0 1
1261230023.81545 -166.884532 0 140.911891 0 0 0 1
1261230023.83042 -166.883303 0 140.904772 0 0 0 1
1261230023.8804 -166.882298 0 140.898684 0 0 0 1
1261230023.9304 -166.880978 0 140.892267 0 0 0 1
1261230023.98041 -166.879979 0 140.884953 0 0 0 1
1261230024.03041 -166.87585 0 140.877501 0 0 0 1
1261230024.08041 -166.874652 0 140.870678 0 0 0 1
1261230024.13042 -166.873472 0 140.863776 0 0 0 1
1261230024.18042 -166.872255 0 140.85693 0 0 0 1
1261230024.23042 -166.87047 0 140.850653 0 0 0 1
1261230024.28042 -166.866855 0 140.843784 0 0 0 1
1261230024.33043 -166.8621 0 140.840323 0 0 0 1
1261230024.38043 -166.854621 0 140.83352 0 0 0 1
1261230024.43043 -166.853712 0 140.827042 0 0 0 1
1261230024.48043 -166.849669 0 140.820522 0 0 0 1
1261230024.53044 -166.847024 0 140.814291 0 0 0 1
1261230024.58044 -166.844525 0 140.808103 0 0 0 1
1261230024.63041 -166.841214 0 140.802367 0 0 0 1
1261230024.68042 -166.838247 0 140.795567 0 0 0 1
1261230024.73042 -166.835199 0 140.789193 0 0 0 1
1261230024.78042 -166.832176 0 140.780312 0 0 0 1
1261230024.83042 -166.828615 0 140.773414 0 0 0 1
1261230024.88043 -166.826038 0 140.767447 0 0 0 1
1261230024.93568 -166.822076 0 140.760672 0 0 0 1
1261230024.98043 -166.823262 0 140.751515 0 0 0 1
1261230025.03043 -166.815659 0 140.745385 0 0 0 1
1261230025.08571 -166.808975 0 140.738899 0 0 0 1
1261230025.13045 -166.807319 0 140.732986 0 0 0 1
1261230025.18044 -166.803019 0 140.728031 0 0 0 1
1261230025.23044 -166.798536 0 140.721889 0 0 0 1
1261230025.28045 -166.796107 0 140.716124 0 0 0 1
1261230025.33045 -166.792346 0 140.710369 0 0 0 1
1261230025.38042 -166.786071 0 140.705208 0 0 0 1
1261230025.43043 -166.782288 0 140.699258 0 0 0 1
1261230025.48042 -166.778185 0 140.694202 0 0 0 1
1261230025.53042 -166.772837 0 140.688868 0 0 0 1
1261230025.58097 -166.768152 0 140.683642 0 0 0 1
1261230025.63043 -166.762993 0 140.677268 0 0 0 1
1261230025.68043 -166.758202 0 140.672828 0 0 0 1
1261230025.73044 -166.75291 0 140.667948 0 0 0 1
1261230025.78044 -166.74833 0 140.662729 0 0 0 1
1261230025.83498 -166.743618 0 140.657778 0 0 0 1
1261230025.88045 -166.738724 0 140.653034 0 0 0 1
1261230025.93043 -166.732723 0 140.647938 0 0 0 1
1261230025.98045 -166.728221 0 140.643907 0 0 0 1
1261230026.03045 -166.722324 0 140.638573 0 0 0 1
1261230026.08046 -166.716145 0 140.633427 0 0 0 1
1261230026.13558 -166.70985 0 140.628224 0 0 0 1
1261230026.18043 -166.705544 0 140.623832 0 0 0 1
1261230026.23043 -166.700508 0 140.619243 0 0 0 1
1261230026.28043 -166.696527 0 140.616414 0 0 0 1
1261230026.33044 -166.690342 0 140.61126 0 0 0 1
1261230026.38043 -166.685024 0 140.606363 0 0 0 1
1261230026.43044 -166.678812 0 140.601573 0 0 0 1
1261230026.48045 -166.672908 0 140.596635 0 0 0 1
1261230026.53044 -166.668605 0 140.59306 0 0 0 1
1261230026.58045 -166.662098 0 140.588128 0 0 0 1
1261230026.63045 -166.650859 0 140.581438 0 0 0 1
1261230026.68046 -166.645811 0 140.577899 0 0 0 1
1261230026.73044 -166.639538 0 140.573478 0 0 0 1
1261230026.78046 -166.632149 0 140.567834 0 0 0 1
1261230026.83047 -166.629246 0 140.565826 0 0 0 1
1261230026.88043 -166.621691 0 140.56139 0 0 0 1
1261230026.93043 -166.61594 0 140.556613 0 0 0 1
1261230026.98044 -166.60819 0 140.551912 0 0 0 1
1261230027.03044 -166.601596 0 140.547217 0 0 0 1
1261230027.08044 -166.594949 0 140.542719 0 0 0 1
1261230027.13045 -166.586826 0 140.537641 0 0 0 1
1261230027.18045 -166.57504 0 140.530578 0 0 0 1
1261230027.23045 -166.567816 0 140.525546 0 0 0 1
1261230027.28046 -166.561204 0 140.520929 0 0 0 1
1261230027.33045 -166.557282 0 140.518842 0 0 0 1
1261230027.38046 -166.547443 0 140.511165 0 0 0 1
1261230027.43046 -166.53921 0 140.505754 0 0 0 1
1261230027.48046 -166.540193 0 140.508919 0 0 0 1
1261230027.53046 -166.533066 0 140.504352 0 0 0 1
1261230027.58048 -166.522814 0 140.496679 0 0 0 1
1261230027.63044 -166.515328 0 140.491763 0 0 0 1
1261230027.68044 -166.50873 0 140.4891 0 0 0 1
1261230027.73045 -166.503388 0 140.486086 0 0 0 1
1261230027.78044 -166.49547 0 140.481516 0 0 0 1
1261230027.83045 -166.489809 0 140.478184 0 0 0 1
1261230027.88045 -166.482587 0 140.472899 0 0 0 1
1261230027.93046 -166.47649 0 140.469516 0 0 0 1
1261230027.98045 -166.471046 0 140.463568 0 0 0 1
1261230028.03046 -166.461524 0 140.45851 0 0 0 1
1261230028.08046 -166.454016 0 140.453955 0 0 0 1
1261230028.13046 -166.446562 0 140.449662 0 0 0 1
1261230028.18047 -166.437396 0 140.446241 0 0 0 1
1261230028.23047 -166.432106 0 140.441573 0 0 0 1
1261230028.28047 -166.424755 0 140.43682 0 0 0 1
1261230028.33048 -166.413729 0 140.429507 0 0 0 1
1261230028.38045 -166.406257 0 140.425221 0 0 0 1
1261230028.43045 -166.400619 0 140.421408 0 0 0 1
1261230028.48045 -166.39196 0 140.415988 0 0 0 1
1261230028.53046 -166.391323 0 140.413362 0 0 0 1
1261230028.58045 -166.383938 0 140.408542 0 0 0 1
1261230028.63537 -166.376384 0 140.403509 0 0 0 1
1261230028.68046 -166.367703 0 140.398158 0 0 0 1
1261230028.73046 -166.366564 0 140.396875 0 0 0 1
1261230028.78047 -166.357405 0 140.390595 0 0 0 1
1261230028.83047 -166.347736 0 140.384306 0 0 0 1
1261230028.88048 -166.340455 0 140.379968 0 0 0 1
1261230028.93048 -166.332486 0 140.374578 0 0 0 1
1261230028.98048 -166.328646 0 140.372703 0 0 0 1
1261230029.03047 -166.322098 0 140.367872 0 0 0 1
1261230029.08049 -166.313021 0 140.36188 0 0 0 1
1261230029.13045 -166.305787 0 140.357146 0 0 0 1
1261230029.18045 -166.298376 0 140.3517 0 0 0 1
1261230029.23046 -166.29107 0 140.346772 0 0 0 1
1261230029.28046 -166.283764 0 140.341817 0 0 0 1
1261230029.33047 -166.273818 0 140.336309 0 0 0 1
1261230029.38046 -166.264591 0 140.329879 0 0 0 1
1261230029.43047 -166.260246 0 140.326693 0 0 0 1
1261230029.48047 -166.253373 0 140.322069 0 0 0 1
1261230029.53047 -166.243882 0 140.316146 0 0 0 1
1261230029.58047 -166.238224 0 140.312721 0 0 0 1
1261230029.63048 -166.233378 0 140.308242 0 0 0 1
1261230029.68048 -166.22579 0 140.303092 0 0 0 1
1261230029.73048 -166.218522 0 140.298223 0 0 0 1
1261230029.78049 -166.210858 0 140.292856 0 0 0 1
