1.261229995080159903e+09 5.897894200000003195e+01 -5.342264700000001199e+01 -1.309595587528633665e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995130160093e+09 5.898148600000002517e+01 -5.342739800000001082e+01 -1.309652075676126443e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995180160046e+09 5.898410100000003098e+01 -5.343257800000001367e+01 -1.309710140340314467e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995230170012e+09 5.898745200000002598e+01 -5.343746900000001432e+01 -1.309784547487424734e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995280159950e+09 5.899095000000002642e+01 -5.344244200000001399e+01 -1.309862218690227520e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995330169916e+09 5.899312600000002504e+01 -5.344702000000001618e+01 -1.309910535596259176e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995380140066e+09 5.899412500000002524e+01 -5.345169100000001094e+01 -1.309932717852291191e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995430150032e+09 5.899215400000002774e+01 -5.345581200000001587e+01 -1.309888952860660523e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995480139971e+09 5.899265200000002807e+01 -5.346053500000001435e+01 -1.309900010681985797e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995530139923e+09 5.899338100000002783e+01 -5.346525000000001171e+01 -1.309916197733684826e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995580149889e+09 5.899450900000002918e+01 -5.347012100000001311e+01 -1.309941244365120400e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995630150080e+09 5.899635200000003010e+01 -5.347487800000001101e+01 -1.309982167185808104e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995680150032e+09 5.899767800000002893e+01 -5.347839100000001622e+01 -1.310011610300421137e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995730159998e+09 5.899909900000002949e+01 -5.348051900000001524e+01 -1.310043162838780996e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995780159950e+09 5.900019400000002889e+01 -5.348436700000001309e+01 -1.310067476723020274e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995830159903e+09 5.900215800000002986e+01 -5.348997300000001331e+01 -1.310111086283427571e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995880160093e+09 5.900214500000002715e+01 -5.349514900000001205e+01 -1.310110797625441109e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995930160046e+09 5.900307200000003149e+01 -5.350011200000001566e+01 -1.310131381160317756e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229995980170012e+09 5.900566300000002684e+01 -5.350460800000001171e+01 -1.310188912917453728e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996030169964e+09 5.900579700000002958e+01 -5.350932200000001160e+01 -1.310191888315159784e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996081000090e+09 5.900674000000002906e+01 -5.351327800000001389e+01 -1.310212827121404203e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996130150080e+09 5.900743200000002986e+01 -5.351824900000001151e+01 -1.310228192608065033e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996180150032e+09 5.900937500000002700e+01 -5.352113500000001522e+01 -1.310271335874801903e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996230149984e+09 5.901003600000002791e+01 -5.352599500000001598e+01 -1.310286013023187468e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996280149937e+09 5.901225600000002913e+01 -5.353038200000001723e+01 -1.310335306925480852e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996330149889e+09 5.901427900000003035e+01 -5.353379100000001500e+01 -1.310380226549057213e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996380150080e+09 5.901454200000002714e+01 -5.353917300000001234e+01 -1.310386066322166670e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996430160046e+09 5.901560400000003170e+01 -5.354346400000001438e+01 -1.310409647459209809e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996480159998e+09 5.901627800000002821e+01 -5.354851700000001102e+01 -1.310424613265581679e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996530159950e+09 5.901569100000002521e+01 -5.355434200000001255e+01 -1.310411579247272513e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996580169916e+09 5.901665900000002551e+01 -5.355921600000001348e+01 -1.310433073165029263e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996630170107e+09 5.901753500000003072e+01 -5.356202500000001265e+01 -1.310452524272420811e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996680180073e+09 5.902037800000002932e+01 -5.356523600000001295e+01 -1.310515651553600966e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996730170012e+09 5.902108500000002778e+01 -5.356983600000001644e+01 -1.310531350107169132e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996780179977e+09 5.902211600000002534e+01 -5.357480900000001611e+01 -1.310554242905936848e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996833699942e+09 5.902302800000002492e+01 -5.357975600000001748e+01 -1.310574493373906002e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996909270048e+09 5.902443200000002577e+01 -5.358392800000001444e+01 -1.310605668436437495e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996930150032e+09 5.902437900000003168e+01 -5.358932500000001653e+01 -1.310604491600031524e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229996980159998e+09 5.902532000000002910e+01 -5.359470600000001639e+01 -1.310625385997354912e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997030159950e+09 5.902708100000003100e+01 -5.359979500000001451e+01 -1.310664488052282252e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997080159903e+09 5.902767600000002801e+01 -5.360569800000001095e+01 -1.310677699706275225e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997130170107e+09 5.902808000000003119e+01 -5.361183600000001093e+01 -1.310686670308314267e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997180170059e+09 5.902868400000002680e+01 -5.361827700000001329e+01 -1.310700081802451641e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997230159998e+09 5.903094600000002856e+01 -5.362310300000001462e+01 -1.310750308292085723e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997280169964e+09 5.902932900000002547e+01 -5.363103900000001545e+01 -1.310714403679469277e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997330179930e+09 5.903188700000002598e+01 -5.363590000000001368e+01 -1.310771202689409111e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997380179882e+09 5.903179300000002883e+01 -5.364157900000001433e+01 -1.310769115470122879e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997430190086e+09 5.903313400000002531e+01 -5.364692800000001682e+01 -1.310798891651643247e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997480180025e+09 5.903413600000002504e+01 -5.365348000000001605e+01 -1.310821140521056729e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997530179977e+09 5.903472300000002804e+01 -5.366035200000001737e+01 -1.310834174539365895e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997580189943e+09 5.905045400000003042e+01 -5.366822400000001636e+01 -1.311183472907373515e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997630150080e+09 5.905218600000002738e+01 -5.367102300000001236e+01 -1.311221931032946463e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997697959900e+09 5.905601400000002599e+01 -5.367692100000001432e+01 -1.311306929707711734e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997730159998e+09 5.905756700000002724e+01 -5.368394400000001099e+01 -1.311341413234856619e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997780159950e+09 5.906159700000002744e+01 -5.369184100000001081e+01 -1.311430897210641411e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997830169916e+09 5.906557400000002644e+01 -5.369980100000001499e+01 -1.311519204350020074e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997880179882e+09 5.907150600000002783e+01 -5.370753200000001470e+01 -1.311650921209661633e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997930170059e+09 5.907382200000002825e+01 -5.371450400000001224e+01 -1.311702346740162280e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229997980180025e+09 5.907120600000002497e+01 -5.371698600000001278e+01 -1.311644259871513819e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998030179977e+09 5.907601800000002612e+01 -5.372264800000001372e+01 -1.311751107735403770e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998080179930e+09 5.908065200000002903e+01 -5.372874300000001568e+01 -1.311854003205326094e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998130189896e+09 5.908384500000002504e+01 -5.373114200000001262e+01 -1.311924902047678568e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998180190086e+09 5.908518300000002910e+01 -5.373700700000001262e+01 -1.311954611615817627e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998230190039e+09 5.908789400000002701e+01 -5.374286300000001404e+01 -1.312014807908212756e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998280210018e+09 5.908759500000002873e+01 -5.374458600000001240e+01 -1.312008168774525536e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998330179930e+09 5.908589500000002914e+01 -5.374806200000001155e+01 -1.311970421191688290e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998380160093e+09 5.908416500000002713e+01 -5.374347900000001488e+01 -1.311932007475036215e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998430170059e+09 5.908329100000003109e+01 -5.373939400000001143e+01 -1.311912600776565855e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998480170012e+09 5.908221400000002888e+01 -5.374078200000001715e+01 -1.311888686572615380e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998530169964e+09 5.908182300000002840e+01 -5.374219100000001248e+01 -1.311880004628562801e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998580169916e+09 5.908644100000002908e+01 -5.374410600000001637e+01 -1.311982544827117195e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998630179882e+09 5.908247400000002614e+01 -5.374498900000001100e+01 -1.311894459732343370e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998687890053e+09 5.908724500000003133e+01 -5.374559000000001419e+01 -1.312000397213353218e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998730180025e+09 5.908659800000003059e+01 -5.374688500000001312e+01 -1.311986030927414552e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998780189991e+09 5.908951300000002504e+01 -5.374743400000001259e+01 -1.312050756929750075e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998830189943e+09 5.908636000000002753e+01 -5.373734800000001144e+01 -1.311980746265817268e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998880199909e+09 5.908536600000002892e+01 -5.373904600000001608e+01 -1.311958675032087751e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998930200100e+09 5.908647800000002803e+01 -5.374343500000001228e+01 -1.311983366392155395e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229998987849951e+09 5.908562500000002871e+01 -5.374605700000001463e+01 -1.311964425987355305e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999030200005e+09 5.908499100000003068e+01 -5.374663600000001651e+01 -1.311950348359403101e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999080199957e+09 5.908494900000003014e+01 -5.374608500000001499e+01 -1.311949415772062404e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999130170107e+09 5.908612200000003156e+01 -5.374722800000001399e+01 -1.311975461604220142e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999180180073e+09 5.908718900000003060e+01 -5.374860800000001149e+01 -1.311999153763565622e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999230180025e+09 5.908618600000002630e+01 -5.374999700000001468e+01 -1.311976882689691545e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999280179977e+09 5.909172000000003067e+01 -5.375127400000001643e+01 -1.312099762174057155e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999330179930e+09 5.908936000000002764e+01 -5.375423500000001553e+01 -1.312047359647294780e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999380179882e+09 5.909023700000003032e+01 -5.375568300000001187e+01 -1.312066832959146765e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999430190086e+09 5.908899500000002547e+01 -5.375714000000001391e+01 -1.312039255019214968e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999480190039e+09 5.908936300000002717e+01 -5.375768700000001132e+01 -1.312047426260676247e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999530200005e+09 5.908939300000002959e+01 -5.375930700000001394e+01 -1.312048092394491076e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999580189943e+09 5.908907500000002955e+01 -5.375904700000001668e+01 -1.312041031376054459e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999630199909e+09 5.908925400000002526e+01 -5.376021600000001399e+01 -1.312045005974482522e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999680200100e+09 5.908800700000002593e+01 -5.376136400000001458e+01 -1.312017317012248385e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999730210066e+09 5.908811000000002878e+01 -5.376234300000001554e+01 -1.312019604071679176e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999780200005e+09 5.908761300000002592e+01 -5.376322600000001728e+01 -1.312008568454814339e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999830209970e+09 5.908787900000002935e+01 -5.376445200000001279e+01 -1.312014474841305421e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999880179882e+09 5.908837700000002968e+01 -5.376659200000001704e+01 -1.312025532662630695e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999930180073e+09 5.908852200000002597e+01 -5.376825700000001262e+01 -1.312028752309402025e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261229999980190039e+09 5.908913400000002980e+01 -5.377025200000001348e+01 -1.312042341439223522e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000030189991e+09 5.908853300000002662e+01 -5.377099200000001389e+01 -1.312028996558467457e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000080189943e+09 5.908914800000002998e+01 -5.377251200000001319e+01 -1.312042652301670421e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000130199909e+09 5.908882000000002677e+01 -5.377283500000001482e+01 -1.312035369238628809e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000180190086e+09 5.908895200000002745e+01 -5.377448500000001275e+01 -1.312038300227413835e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000230200052e+09 5.908827300000002936e+01 -5.377516800000001496e+01 -1.312023223398739467e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000280189991e+09 5.908830300000003177e+01 -5.377647400000001454e+01 -1.312023889532554296e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000330189943e+09 5.908844500000002853e+01 -5.377768200000001286e+01 -1.312027042565944159e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000380189896e+09 5.908780700000002639e+01 -5.377878100000001638e+01 -1.312012876120149895e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000430219889e+09 5.908820800000003004e+01 -5.378022500000001571e+01 -1.312021780108807470e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000480210066e+09 5.908776300000003090e+01 -5.378138400000001695e+01 -1.312011899123888325e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000530210018e+09 5.908818500000003127e+01 -5.378241000000001293e+01 -1.312021269406216169e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000580199957e+09 5.908804100000002535e+01 -5.378395400000001558e+01 -1.312018071963905118e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000630179882e+09 5.908784000000002834e+01 -5.378526800000001629e+01 -1.312013608867346191e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000680190086e+09 5.908818800000003080e+01 -5.378649200000001684e+01 -1.312021336019597637e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000730200052e+09 5.908829600000002813e+01 -5.378798600000001073e+01 -1.312023734101330768e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000780189991e+09 5.908785100000002899e+01 -5.378938900000001411e+01 -1.312013853116411623e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000830189943e+09 5.908809100000002701e+01 -5.379064700000001409e+01 -1.312019182186929780e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000908329964e+09 5.908814600000003026e+01 -5.379198800000001768e+01 -1.312020403432256939e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000930200100e+09 5.908813500000002961e+01 -5.379320200000001506e+01 -1.312020159183191507e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230000980200052e+09 5.908757700000003155e+01 -5.379448100000001176e+01 -1.312007769094236734e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001030210018e+09 5.908819300000002528e+01 -5.379580200000001611e+01 -1.312021447041899977e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001080209970e+09 5.908792100000002989e+01 -5.379715800000001735e+01 -1.312015407428646118e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001130209923e+09 5.908807600000002935e+01 -5.379849300000001477e+01 -1.312018849120022444e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001180219889e+09 5.908798300000002968e+01 -5.379985900000001209e+01 -1.312016784105196649e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001230220079e+09 5.908819300000002528e+01 -5.380120100000001315e+01 -1.312021447041899977e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001280220032e+09 5.908822900000002676e+01 -5.380270200000001068e+01 -1.312022246402477739e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001330209970e+09 5.908826900000002524e+01 -5.380378800000001149e+01 -1.312023134580897406e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001380189896e+09 5.908860700000003163e+01 -5.380480500000001598e+01 -1.312030639688544014e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001430200100e+09 5.908853200000002914e+01 -5.380651800000001117e+01 -1.312028974354007021e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001480200052e+09 5.908939000000003006e+01 -5.380726400000001775e+01 -1.312048025781109609e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001530210018e+09 5.908980100000002977e+01 -5.380828900000001624e+01 -1.312057151814372021e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001580209970e+09 5.908914700000002540e+01 -5.380961500000001507e+01 -1.312042630097209827e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001630209923e+09 5.908764100000002628e+01 -5.381079500000001303e+01 -1.312009190179708137e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001680210114e+09 5.908791800000003036e+01 -5.381223800000001489e+01 -1.312015340815264651e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001730210066e+09 5.908797800000002809e+01 -5.381344000000001415e+01 -1.312016673082894151e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001780210018e+09 5.908774800000002614e+01 -5.381481700000001211e+01 -1.312011566056980832e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001830219984e+09 5.908862200000002929e+01 -5.381611000000001610e+01 -1.312030972755451349e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001880209923e+09 5.908831600000002737e+01 -5.381746700000001482e+01 -1.312024178190540601e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001930219889e+09 5.908877100000002969e+01 -5.381878200000001300e+01 -1.312034281220064741e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230001980230093e+09 5.908837500000002763e+01 -5.381997300000001161e+01 -1.312025488253709664e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230002030230045e+09 5.908813400000002503e+01 -5.382124600000001635e+01 -1.312020136978730913e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230002080229998e+09 5.908827900000002842e+01 -5.382255400000001089e+01 -1.312023356625502402e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230002130199909e+09 5.908838400000002622e+01 -5.382395600000001679e+01 -1.312025688093854066e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
