1261229996.43016 125.862503 -136.502599 -2.79470897535106E-14 0.5 0.5 0.5 0.5
1261229996.48016 126.152819 -136.909435 -2.8011552855034E-14 0.5 0.5 0.5 0.5
1261229996.53016 126.231919 -137.363447 -2.80291165832836E-14 0.5 0.5 0.5 0.5
1261229996.58017 126.522727 -137.785785 -2.80936889307526E-14 0.5 0.5 0.5 0.5
1261229996.63017 126.931663 -138.156037 -2.81844909633122E-14 0.5 0.5 0.5 0.5
1261229996.68018 127.251784 -138.54717 -2.82555721042854E-14 0.5 0.5 0.5 0.5
1261229996.73017 127.666803 -138.934716 -2.83477248341768E-14 0.5 0.5 0.5 0.5
1261229996.78018 127.926978 -139.302477 -2.84054952892632E-14 0.5 0.5 0.5 0.5
1261229996.8337 128.262071 -139.728173 -2.84799008820613E-14 0.5 0.5 0.5 0.5
1261229996.90927 128.57474 -140.1467 -2.85493273466386E-14 0.5 0.5 0.5 0.5
1261229996.93015 128.899382 -140.552159 -2.86214123512707E-14 0.5 0.5 0.5 0.5
1261229996.98016 129.213894 -141.015657 -2.86912480440549E-14 0.5 0.5 0.5 0.5
1261229997.03016 129.693674 -141.522213 -2.87977806046058E-14 0.5 0.5 0.5 0.5
1261229997.08016 129.894356 -141.954554 -2.88423409600114E-14 0.5 0.5 0.5 0.5
1261229997.13017 130.303799 -142.366321 -2.89332555691857E-14 0.5 0.5 0.5 0.5
1261229997.18017 130.524544 -142.781061 -2.89822708054999E-14 0.5 0.5 0.5 0.5
1261229997.23016 130.880382 -143.199764 -2.90612827136272E-14 0.5 0.5 0.5 0.5
1261229997.28017 131.268159 -143.642174 -2.91473865043912E-14 0.5 0.5 0.5 0.5
1261229997.33018 131.535895 -144.080134 -2.92068358387354E-14 0.5 0.5 0.5 0.5
1261229997.38018 131.745406 -144.486423 -2.92533566259578E-14 0.5 0.5 0.5 0.5
1261229997.43019 131.818452 -144.845828 -2.92695760961692E-14 0.5 0.5 0.5 0.5
1261229997.48018 132.069122 -145.293688 -2.93252360172858E-14 0.5 0.5 0.5 0.5
1261229997.53018 132.298665 -145.726611 -2.93762048020341E-14 0.5 0.5 0.5 0.5
1261229997.58019 132.470853 -146.131333 -2.94144382184669E-14 0.5 0.5 0.5 0.5
1261229997.63015 132.713375 -146.560271 -2.94682889201425E-14 0.5 0.5 0.5 0.5
1261229997.69796 132.945496 -147.002605 -2.95198301358823E-14 0.5 0.5 0.5 0.5
1261229997.73016 133.203433 -147.464152 -2.95771036551429E-14 0.5 0.5 0.5 0.5
1261229997.78016 133.487669 -147.922967 -2.96402167254684E-14 0.5 0.5 0.5 0.5
1261229997.83017 133.706059 -148.358183 -2.96887090467379E-14 0.5 0.5 0.5 0.5
1261229997.88018 133.903379 -148.779988 -2.97325228881817E-14 0.5 0.5 0.5 0.5
1261229997.93017 134.131087 -149.243829 -2.978308422108E-14 0.5 0.5 0.5 0.5
1261229997.98018 134.335753 -149.668302 -2.98285292021916E-14 0.5 0.5 0.5 0.5
1261229998.03018 134.525525 -150.132172 -2.98706670509574E-14 0.5 0.5 0.5 0.5
1261229998.08018 134.670794 -150.578256 -2.99029232486703E-14 0.5 0.5 0.5 0.5
1261229998.13019 134.778339 -151.005243 -2.99268030357069E-14 0.5 0.5 0.5 0.5
1261229998.18019 134.944052 -151.400929 -2.99635987133229E-14 0.5 0.5 0.5 0.5
1261229998.23019 135.114121 -151.56952 -3.00013616172379E-14 0.5 0.5 0.5 0.5
1261229998.28021 135.183638 -152.154459 -3.00167974920384E-14 0.5 0.5 0.5 0.5
1261229998.33018 135.235109 -152.538507 -3.00282263498985E-14 0.5 0.5 0.5 0.5
1261229998.38016 135.397148 -152.872258 -3.0064206235636E-14 0.5 0.5 0.5 0.5
1261229998.43017 135.530496 -153.113685 -3.00938154396135E-14 0.5 0.5 0.5 0.5
1261229998.48017 135.630946 -153.264788 -3.01161198201783E-14 0.5 0.5 0.5 0.5
1261229998.53017 135.716891 -153.436811 -3.01352034437485E-14 0.5 0.5 0.5 0.5
1261229998.58017 135.769507 -153.550222 -3.01468865426813E-14 0.5 0.5 0.5 0.5
1261229998.63018 135.86246 -153.702696 -3.01675262548429E-14 0.5 0.5 0.5 0.5
1261229998.68789 135.809377 -153.685769 -3.01557394610796E-14 0.5 0.5 0.5 0.5
1261229998.73018 135.818844 -153.731637 -3.01578415573545E-14 0.5 0.5 0.5 0.5
1261229998.78019 135.791774 -153.772412 -3.01518308098991E-14 0.5 0.5 0.5 0.5
1261229998.83019 135.817421 -153.885091 -3.01575255878816E-14 0.5 0.5 0.5 0.5
1261229998.8802 135.814562 -153.924657 -3.01568907623562E-14 0.5 0.5 0.5 0.5
1261229998.9302 135.839416 -154.012344 -3.0162409458967E-14 0.5 0.5 0.5 0.5
1261229998.98785 135.855649 -154.087823 -3.01660139090387E-14 0.5 0.5 0.5 0.5
1261229999.0302 135.883773 -154.178493 -3.01722586915076E-14 0.5 0.5 0.5 0.5
1261229999.0802 135.920531 -154.260788 -3.01804206070955E-14 0.5 0.5 0.5 0.5
1261229999.13017 135.941568 -154.325141 -3.01850917594493E-14 0.5 0.5 0.5 0.5
1261229999.18018 135.972126 -154.486657 -3.01918769984866E-14 0.5 0.5 0.5 0.5
1261229999.23018 135.99008 -154.573657 -3.01958635873234E-14 0.5 0.5 0.5 0.5
1261229999.28018 135.985862 -154.630251 -3.01949270031798E-14 0.5 0.5 0.5 0.5
1261229999.33018 135.999957 -154.711888 -3.01980567218862E-14 0.5 0.5 0.5 0.5
1261229999.38018 136.031787 -154.807978 -3.0205124401661E-14 0.5 0.5 0.5 0.5
1261229999.43019 136.045078 -154.894382 -3.02080755965051E-14 0.5 0.5 0.5 0.5
1261229999.48019 136.081674 -155.001345 -3.02162015408669E-14 0.5 0.5 0.5 0.5
1261229999.5302 136.10722 -155.093137 -3.02218738923443E-14 0.5 0.5 0.5 0.5
1261229999.58019 136.134557 -155.18199 -3.02279439257092E-14 0.5 0.5 0.5 0.5
1261229999.6302 136.148937 -155.257164 -3.0231136927128E-14 0.5 0.5 0.5 0.5
1261229999.6802 136.149722 -155.314829 -3.02313112321428E-14 0.5 0.5 0.5 0.5
1261229999.73021 136.171709 -155.406426 -3.02361933268713E-14 0.5 0.5 0.5 0.5
1261229999.7802 136.21892 -155.534409 -3.02466762747144E-14 0.5 0.5 0.5 0.5
1261229999.83021 136.236734 -155.620239 -3.02506317773066E-14 0.5 0.5 0.5 0.5
1261229999.88018 136.256585 -155.70223 -3.02550395847589E-14 0.5 0.5 0.5 0.5
1261229999.93018 136.291495 -155.804794 -3.02627911619169E-14 0.5 0.5 0.5 0.5
1261229999.98019 136.313038 -155.880097 -3.02675746688408E-14 0.5 0.5 0.5 0.5
1261230000.03019 136.334465 -155.96744 -3.02723324185905E-14 0.5 0.5 0.5 0.5
1261230000.08019 136.359035 -156.059261 -3.02777880545335E-14 0.5 0.5 0.5 0.5
1261230000.1302 136.384653 -156.151642 -3.02834763932225E-14 0.5 0.5 0.5 0.5
1261230000.18019 136.407333 -156.246081 -3.02885123648622E-14 0.5 0.5 0.5 0.5
1261230000.2302 136.415534 -156.331309 -3.02903333526672E-14 0.5 0.5 0.5 0.5
1261230000.28019 136.431148 -156.409904 -3.02938003571285E-14 0.5 0.5 0.5 0.5
1261230000.33019 136.468795 -156.511293 -3.03021596703701E-14 0.5 0.5 0.5 0.5
1261230000.38019 136.489531 -156.604396 -3.03067639872978E-14 0.5 0.5 0.5 0.5
1261230000.43022 136.527331 -156.723285 -3.0315157273364E-14 0.5 0.5 0.5 0.5
1261230000.48021 136.540006 -156.795181 -3.03179716887314E-14 0.5 0.5 0.5 0.5
1261230000.53021 136.544568 -156.868047 -3.03189846562191E-14 0.5 0.5 0.5 0.5
1261230000.5802 136.575724 -156.962236 -3.03259026779301E-14 0.5 0.5 0.5 0.5
1261230000.63018 136.606664 -157.058895 -3.03327727380065E-14 0.5 0.5 0.5 0.5
1261230000.68019 136.631264 -157.151568 -3.03382350352876E-14 0.5 0.5 0.5 0.5
1261230000.7302 136.665672 -157.249289 -3.03458751460539E-14 0.5 0.5 0.5 0.5
1261230000.78019 136.720569 -157.37338 -3.03580647287305E-14 0.5 0.5 0.5 0.5
1261230000.83019 136.746846 -157.458899 -3.03638993948141E-14 0.5 0.5 0.5 0.5
1261230000.90833 136.767594 -157.550684 -3.03685063762771E-14 0.5 0.5 0.5 0.5
1261230000.9302 136.763084 -157.635367 -3.03675049551089E-14 0.5 0.5 0.5 0.5
1261230000.9802 136.79425 -157.731615 -3.0374425197266E-14 0.5 0.5 0.5 0.5
1261230001.03021 136.832655 -157.833074 -3.03829528203181E-14 0.5 0.5 0.5 0.5
1261230001.08021 136.849847 -157.933641 -3.0386770211166E-14 0.5 0.5 0.5 0.5
1261230001.13021 136.892165 -158.024726 -3.03961666947572E-14 0.5 0.5 0.5 0.5
1261230001.18022 136.921109 -158.122601 -3.04025935538021E-14 0.5 0.5 0.5 0.5
1261230001.23022 136.961481 -158.222925 -3.04115579385922E-14 0.5 0.5 0.5 0.5
1261230001.28022 136.999389 -158.323125 -3.04199752054757E-14 0.5 0.5 0.5 0.5
1261230001.33021 137.029261 -158.412814 -3.0426608121914E-14 0.5 0.5 0.5 0.5
1261230001.38019 137.066947 -158.510665 -3.04349760948952E-14 0.5 0.5 0.5 0.5
1261230001.4302 137.088869 -158.613945 -3.04398437567244E-14 0.5 0.5 0.5 0.5
1261230001.4802 137.124628 -158.705984 -3.04477838497519E-14 0.5 0.5 0.5 0.5
1261230001.53021 137.156839 -158.804231 -3.04549361285211E-14 0.5 0.5 0.5 0.5
1261230001.58021 137.197947 -158.907117 -3.04640639381404E-14 0.5 0.5 0.5 0.5
1261230001.63021 137.238967 -159.005843 -3.04731722078344E-14 0.5 0.5 0.5 0.5
1261230001.68021 137.276937 -159.108207 -3.04816032414834E-14 0.5 0.5 0.5 0.5
1261230001.73021 137.314405 -159.206522 -3.04899228087407E-14 0.5 0.5 0.5 0.5
1261230001.78021 137.34853 -159.303848 -3.04975000808838E-14 0.5 0.5 0.5 0.5
1261230001.83022 137.377134 -159.401264 -3.05038514447631E-14 0.5 0.5 0.5 0.5
1261230001.88021 137.410508 -159.493783 -3.05112619614079E-14 0.5 0.5 0.5 0.5
1261230001.93022 137.444934 -159.589773 -3.0518906068977E-14 0.5 0.5 0.5 0.5
1261230001.98023 137.48463 -159.694844 -3.05277203516141E-14 0.5 0.5 0.5 0.5
1261230002.03023 137.51911 -159.792354 -3.05353764495919E-14 0.5 0.5 0.5 0.5
1261230002.08023 137.556241 -159.890446 -3.05436211878174E-14 0.5 0.5 0.5 0.5
1261230002.1302 137.584293 -159.983638 -3.05498499830747E-14 0.5 0.5 0.5 0.5
1261230002.1802 137.624478 -160.083709 -3.05587728455237E-14 0.5 0.5 0.5 0.5
1261230002.23021 137.668801 -160.187682 -3.05686145285478E-14 0.5 0.5 0.5 0.5
1261230002.28021 137.707386 -160.281358 -3.05771821196288E-14 0.5 0.5 0.5 0.5
1261230002.34694 137.747357 -160.377783 -3.05860574645322E-14 0.5 0.5 0.5 0.5
1261230002.38021 137.760862 -160.455634 -3.05890561769218E-14 0.5 0.5 0.5 0.5
1261230002.43766 137.814453 -160.556406 -3.06009557693443E-14 0.5 0.5 0.5 0.5
1261230002.48022 137.853386 -160.647618 -3.06096006319478E-14 0.5 0.5 0.5 0.5
1261230002.53022 137.889089 -160.732575 -3.06175282904775E-14 0.5 0.5 0.5 0.5
1261230002.58022 137.944828 -160.834976 -3.06299048347114E-14 0.5 0.5 0.5 0.5
1261230002.63023 137.981333 -160.920407 -3.06380105730142E-14 0.5 0.5 0.5 0.5
1261230002.68023 138.011836 -161.004659 -3.06447835995982E-14 0.5 0.5 0.5 0.5
1261230002.73753 138.073005 -161.10163 -3.06583658460369E-14 0.5 0.5 0.5 0.5
1261230002.78024 138.120945 -161.18834 -3.0669010664397E-14 0.5 0.5 0.5 0.5
1261230002.83024 138.166881 -161.264586 -3.06792105053688E-14 0.5 0.5 0.5 0.5
1261230002.88021 138.218679 -161.351773 -3.06907119718147E-14 0.5 0.5 0.5 0.5
1261230002.93021 138.253637 -161.427391 -3.06984742071137E-14 0.5 0.5 0.5 0.5
1261230002.98021 138.301995 -161.504586 -3.07092118401187E-14 0.5 0.5 0.5 0.5
1261230003.03022 138.349463 -161.58192 -3.07197518534252E-14 0.5 0.5 0.5 0.5
1261230003.08022 138.399367 -161.655746 -3.07308327673894E-14 0.5 0.5 0.5 0.5
1261230003.13022 138.439715 -161.723643 -3.07397918231089E-14 0.5 0.5 0.5 0.5
1261230003.18022 138.459653 -161.771845 -3.07442189484419E-14 0.5 0.5 0.5 0.5
1261230003.23023 138.50994 -161.844454 -3.07553849054898E-14 0.5 0.5 0.5 0.5
1261230003.29687 138.56161 -161.926414 -3.07668579502263E-14 0.5 0.5 0.5 0.5
1261230003.33024 138.607564 -161.990053 -3.0777061788001E-14 0.5 0.5 0.5 0.5
1261230003.38022 138.63045 -162.048221 -3.07821435008293E-14 0.5 0.5 0.5 0.5
1261230003.43023 138.67161 -162.107298 -3.0791282856768E-14 0.5 0.5 0.5 0.5
1261230003.48025 138.696014 -162.155316 -3.07967016333066E-14 0.5 0.5 0.5 0.5
1261230003.53024 138.754299 -162.221156 -3.08096435031047E-14 0.5 0.5 0.5 0.5
1261230003.58025 138.782248 -162.266757 -3.08158494277677E-14 0.5 0.5 0.5 0.5
1261230003.63021 138.827839 -162.311731 -3.08259726633509E-14 0.5 0.5 0.5 0.5
1261230003.68021 138.87534 -162.361607 -3.08365200041294E-14 0.5 0.5 0.5 0.5
1261230003.73022 138.926399 -162.402975 -3.08478573796123E-14 0.5 0.5 0.5 0.5
1261230003.78023 138.959289 -162.452828 -3.08551604266683E-14 0.5 0.5 0.5 0.5
1261230003.83022 138.993832 -162.489481 -3.08628305134562E-14 0.5 0.5 0.5 0.5
1261230003.88023 139.008353 -162.517591 -3.08660548231643E-14 0.5 0.5 0.5 0.5
1261230003.93023 139.02549 -162.5502 -3.08698600015589E-14 0.5 0.5 0.5 0.5
1261230003.98023 139.053617 -162.586858 -3.08761054501616E-14 0.5 0.5 0.5 0.5
1261230004.03024 139.073577 -162.623104 -3.08805374604759E-14 0.5 0.5 0.5 0.5
1261230004.08024 139.099281 -162.654986 -3.08862448950009E-14 0.5 0.5 0.5 0.5
1261230004.13024 139.121407 -162.686256 -3.08911578539295E-14 0.5 0.5 0.5 0.5
1261230004.18025 139.145853 -162.718791 -3.08965859563415E-14 0.5 0.5 0.5 0.5
1261230004.23025 139.166784 -162.750083 -3.09012335719672E-14 0.5 0.5 0.5 0.5
1261230004.28025 139.180891 -162.781177 -3.09043659552088E-14 0.5 0.5 0.5 0.5
1261230004.33026 139.202736 -162.813961 -3.09092165196034E-14 0.5 0.5 0.5 0.5
1261230004.38022 139.225048 -162.842585 -3.09141707788285E-14 0.5 0.5 0.5 0.5
1261230004.43022 139.245802 -162.875207 -3.09187790925591E-14 0.5 0.5 0.5 0.5
1261230004.48023 139.262246 -162.904731 -3.09224303940425E-14 0.5 0.5 0.5 0.5
1261230004.53023 139.281551 -162.933933 -3.09267169651406E-14 0.5 0.5 0.5 0.5
1261230004.58023 139.30509 -162.964763 -3.09319436730959E-14 0.5 0.5 0.5 0.5
1261230004.63024 139.320867 -162.991909 -3.09354468708278E-14 0.5 0.5 0.5 0.5
1261230004.68024 139.333683 -163.018697 -3.09382925944845E-14 0.5 0.5 0.5 0.5
1261230004.75863 139.349754 -163.046146 -3.09418610733303E-14 0.5 0.5 0.5 0.5
1261230004.78025 139.360222 -163.069087 -3.09441854362547E-14 0.5 0.5 0.5 0.5
1261230004.83024 139.380501 -163.098098 -3.09486882787979E-14 0.5 0.5 0.5 0.5
1261230004.88024 139.396832 -163.125696 -3.0952314489241E-14 0.5 0.5 0.5 0.5
1261230004.93026 139.411916 -163.15191 -3.09556638100616E-14 0.5 0.5 0.5 0.5
1261230004.98026 139.42866 -163.178691 -3.09593817249265E-14 0.5 0.5 0.5 0.5
1261230005.05859 139.442189 -163.203139 -3.09623857663865E-14 0.5 0.5 0.5 0.5
1261230005.08024 139.458271 -163.230044 -3.09659566877229E-14 0.5 0.5 0.5 0.5
1261230005.13023 139.475007 -163.257535 -3.0969672826231E-14 0.5 0.5 0.5 0.5
1261230005.18024 139.482789 -163.283937 -3.09714007773465E-14 0.5 0.5 0.5 0.5
1261230005.23024 139.49885 -163.307521 -3.09749670357462E-14 0.5 0.5 0.5 0.5
1261230005.28023 139.520838 -163.334821 -3.09798493525193E-14 0.5 0.5 0.5 0.5
1261230005.33025 139.532577 -163.358318 -3.09824559341365E-14 0.5 0.5 0.5 0.5
1261230005.38024 139.553119 -163.384928 -3.09870171744109E-14 0.5 0.5 0.5 0.5
1261230005.43024 139.566905 -163.410763 -3.09900782813344E-14 0.5 0.5 0.5 0.5
1261230005.48024 139.580782 -163.433918 -3.09931595943169E-14 0.5 0.5 0.5 0.5
1261230005.53026 139.587276 -163.461049 -3.09946015519813E-14 0.5 0.5 0.5 0.5
1261230005.60667 139.602995 -163.48624 -3.09980918711261E-14 0.5 0.5 0.5 0.5
1261230005.63026 139.615364 -163.511068 -3.10008383408444E-14 0.5 0.5 0.5 0.5
1261230005.68026 139.618941 -163.531957 -3.10016325943963E-14 0.5 0.5 0.5 0.5
1261230005.73026 139.62379 -163.549412 -3.10027092886855E-14 0.5 0.5 0.5 0.5
1261230005.78027 139.64834 -163.578623 -3.10081604837364E-14 0.5 0.5 0.5 0.5
1261230005.83665 139.673979 -163.594004 -3.10138534853621E-14 0.5 0.5 0.5 0.5
1261230005.88024 139.683908 -163.6201 -3.10160581662444E-14 0.5 0.5 0.5 0.5
1261230005.93024 139.703182 -163.638437 -3.10203378539597E-14 0.5 0.5 0.5 0.5
1261230005.98024 139.71417 -163.668882 -3.10227776800787E-14 0.5 0.5 0.5 0.5
1261230006.03024 139.719757 -163.658089 -3.10240182432864E-14 0.5 0.5 0.5 0.5
1261230006.08025 139.733833 -163.700145 -3.10271437431453E-14 0.5 0.5 0.5 0.5
1261230006.13025 139.749751 -163.717715 -3.10306782491665E-14 0.5 0.5 0.5 0.5
1261230006.18025 139.765111 -163.738684 -3.10340888542981E-14 0.5 0.5 0.5 0.5
1261230006.23849 139.779141 -163.758778 -3.10372041401052E-14 0.5 0.5 0.5 0.5
1261230006.28026 139.79393 -163.778227 -3.10404879577675E-14 0.5 0.5 0.5 0.5
1261230006.33026 139.803876 -163.796826 -3.10426964134081E-14 0.5 0.5 0.5 0.5
1261230006.38026 139.818437 -163.817181 -3.10459296049004E-14 0.5 0.5 0.5 0.5
1261230006.43028 139.830916 -163.836124 -3.10487004995252E-14 0.5 0.5 0.5 0.5
1261230006.48026 139.848529 -163.85501 -3.10526113711518E-14 0.5 0.5 0.5 0.5
1261230006.53027 139.865625 -163.874252 -3.10564074457176E-14 0.5 0.5 0.5 0.5
1261230006.58029 139.883832 -163.894492 -3.10604502118395E-14 0.5 0.5 0.5 0.5
1261230006.65721 139.903488 -163.914634 -3.10648147205939E-14 0.5 0.5 0.5 0.5
1261230006.68025 139.92394 -163.933832 -3.10693559768538E-14 0.5 0.5 0.5 0.5
1261230006.73025 139.947314 -163.951733 -3.10745460474493E-14 0.5 0.5 0.5 0.5
1261230006.78025 139.966797 -163.970219 -3.10788721424871E-14 0.5 0.5 0.5 0.5
1261230006.83026 139.986896 -163.987998 -3.10833350170014E-14 0.5 0.5 0.5 0.5
1261230006.88025 140.002847 -164.007225 -3.10868768504946E-14 0.5 0.5 0.5 0.5
1261230006.93026 140.017634 -164.024216 -3.10901602240676E-14 0.5 0.5 0.5 0.5
1261230006.98026 140.029352 -164.04031 -3.10927621427481E-14 0.5 0.5 0.5 0.5
1261230007.03027 140.049278 -164.054396 -3.10971866035459E-14 0.5 0.5 0.5 0.5
1261230007.09718 140.05152 -164.066863 -3.10976844275501E-14 0.5 0.5 0.5 0.5
1261230007.13027 140.066311 -164.082613 -3.11009686893016E-14 0.5 0.5 0.5 0.5
1261230007.18027 140.080357 -164.09808 -3.11040875278223E-14 0.5 0.5 0.5 0.5
1261230007.23027 140.096067 -164.113512 -3.11075758485657E-14 0.5 0.5 0.5 0.5
1261230007.28027 140.11121 -164.128806 -3.11109382700181E-14 0.5 0.5 0.5 0.5
1261230007.33028 140.124126 -164.143875 -3.11138061981353E-14 0.5 0.5 0.5 0.5
1261230007.38025 140.139909 -164.158839 -3.11173107281348E-14 0.5 0.5 0.5 0.5
1261230007.43025 140.157736 -164.173856 -3.11212691173068E-14 0.5 0.5 0.5 0.5
1261230007.48025 140.170628 -164.187446 -3.11241317163535E-14 0.5 0.5 0.5 0.5
1261230007.53026 140.184469 -164.20171 -3.11272050357303E-14 0.5 0.5 0.5 0.5
1261230007.58026 140.198692 -164.214126 -3.11303631761461E-14 0.5 0.5 0.5 0.5
1261230007.63026 140.210786 -164.228234 -3.11330485835981E-14 0.5 0.5 0.5 0.5
1261230007.68027 140.213933 -164.240071 -3.11337473579698E-14 0.5 0.5 0.5 0.5
1261230007.73027 140.224277 -164.252184 -3.11360441873632E-14 0.5 0.5 0.5 0.5
1261230007.78028 140.233485 -164.265356 -3.11380887740853E-14 0.5 0.5 0.5 0.5
1261230007.83027 140.243429 -164.278821 -3.11402967856367E-14 0.5 0.5 0.5 0.5
1261230007.88028 140.254063 -164.29179 -3.11426580079655E-14 0.5 0.5 0.5 0.5
1261230007.93028 140.265668 -164.303968 -3.11452348356056E-14 0.5 0.5 0.5 0.5
1261230007.98029 140.278102 -164.316517 -3.11479957382232E-14 0.5 0.5 0.5 0.5
1261230008.03028 140.288507 -164.32909 -3.11503061123375E-14 0.5 0.5 0.5 0.5
1261230008.08029 140.298097 -164.341535 -3.11524355200987E-14 0.5 0.5 0.5 0.5
1261230008.13026 140.30737 -164.353983 -3.11544945397202E-14 0.5 0.5 0.5 0.5
1261230008.18026 140.317601 -164.365464 -3.11567662780732E-14 0.5 0.5 0.5 0.5
1261230008.23027 140.330115 -164.378643 -3.11595449442592E-14 0.5 0.5 0.5 0.5
1261230008.28026 140.341297 -164.391515 -3.11620278470315E-14 0.5 0.5 0.5 0.5
1261230008.33027 140.349775 -164.403598 -3.1163910341192E-14 0.5 0.5 0.5 0.5
1261230008.38027 140.357029 -164.414901 -3.11655210527562E-14 0.5 0.5 0.5 0.5
1261230008.43027 140.365266 -164.425118 -3.11673500341669E-14 0.5 0.5 0.5 0.5
1261230008.48028 140.365885 -164.432781 -3.11674874797774E-14 0.5 0.5 0.5 0.5
1261230008.53027 140.377092 -164.445977 -3.11699759336648E-14 0.5 0.5 0.5 0.5
1261230008.58029 140.385065 -164.458783 -3.11717462952998E-14 0.5 0.5 0.5 0.5
1261230008.63028 140.388597 -164.462943 -3.11725305568444E-14 0.5 0.5 0.5 0.5
1261230008.68028 140.396581 -164.473348 -3.11743033609702E-14 0.5 0.5 0.5 0.5
1261230008.73029 140.406447 -164.484311 -3.11764940530423E-14 0.5 0.5 0.5 0.5
1261230008.7803 140.413405 -164.494732 -3.11780390394034E-14 0.5 0.5 0.5 0.5
1261230008.84641 140.422987 -164.505648 -3.11801666708078E-14 0.5 0.5 0.5 0.5
1261230008.88027 140.431965 -164.516327 -3.11821601872708E-14 0.5 0.5 0.5 0.5
1261230008.93027 140.439626 -164.527896 -3.11838612709892E-14 0.5 0.5 0.5 0.5
1261230008.98028 140.450256 -164.537 -3.11862216051395E-14 0.5 0.5 0.5 0.5
1261230009.03027 140.458172 -164.545377 -3.11879793102321E-14 0.5 0.5 0.5 0.5
1261230009.08027 140.466018 -164.554677 -3.11897214722023E-14 0.5 0.5 0.5 0.5
1261230009.13027 140.47132 -164.557909 -3.11908987526976E-14 0.5 0.5 0.5 0.5
1261230009.18028 140.480572 -164.560469 -3.11929531093824E-14 0.5 0.5 0.5 0.5
1261230009.23028 140.493175 -164.561454 -3.11957515375383E-14 0.5 0.5 0.5 0.5
1261230009.28028 140.496715 -164.575543 -3.11965375754397E-14 0.5 0.5 0.5 0.5
1261230009.33029 140.502948 -164.589177 -3.11979215794622E-14 0.5 0.5 0.5 0.5
1261230009.3803 140.52271 -164.592176 -3.12023096249447E-14 0.5 0.5 0.5 0.5
1261230009.43027 140.53014 -164.603893 -3.12039594163593E-14 0.5 0.5 0.5 0.5
1261230009.48029 140.53959 -164.612634 -3.12060577378759E-14 0.5 0.5 0.5 0.5
1261230009.5303 140.548351 -164.62214 -3.12080030706596E-14 0.5 0.5 0.5 0.5
1261230009.5803 140.557565 -164.632443 -3.12100489896494E-14 0.5 0.5 0.5 0.5
1261230009.63027 140.566645 -164.636976 -3.12120651546621E-14 0.5 0.5 0.5 0.5
1261230009.68027 140.574569 -164.644977 -3.12138246361116E-14 0.5 0.5 0.5 0.5
1261230009.74695 140.583271 -164.654372 -3.12157568682636E-14 0.5 0.5 0.5 0.5
1261230009.78028 140.593237 -164.663704 -3.12179697647963E-14 0.5 0.5 0.5 0.5
1261230009.83028 140.601127 -164.671988 -3.12197216967292E-14 0.5 0.5 0.5 0.5
1261230009.88029 140.612179 -164.679436 -3.12221757337028E-14 0.5 0.5 0.5 0.5
1261230009.93029 140.616535 -164.692179 -3.12231429600018E-14 0.5 0.5 0.5 0.5
1261230009.9963 140.624478 -164.701092 -3.12249066602988E-14 0.5 0.5 0.5 0.5
1261230010.0303 140.635228 -164.707138 -3.12272936398017E-14 0.5 0.5 0.5 0.5
1261230010.0803 140.63785 -164.725646 -3.12278758407558E-14 0.5 0.5 0.5 0.5
1261230010.13031 140.652334 -164.727066 -3.12310919348135E-14 0.5 0.5 0.5 0.5
1261230010.1803 140.661995 -164.735573 -3.12332371077417E-14 0.5 0.5 0.5 0.5
1261230010.23691 140.672897 -164.742664 -3.12356578380246E-14 0.5 0.5 0.5 0.5
1261230010.28029 140.680343 -164.755396 -3.12373111821529E-14 0.5 0.5 0.5 0.5
1261230010.33031 140.688145 -164.764885 -3.12390435741605E-14 0.5 0.5 0.5 0.5
1261230010.38027 140.696684 -164.775037 -3.1240939613042E-14 0.5 0.5 0.5 0.5
1261230010.43028 140.703622 -164.784669 -3.12424801585109E-14 0.5 0.5 0.5 0.5
1261230010.48029 140.713057 -164.794359 -3.12445751493584E-14 0.5 0.5 0.5 0.5
1261230010.53029 140.724257 -164.802573 -3.12470620489336E-14 0.5 0.5 0.5 0.5
1261230010.58029 140.732867 -164.814418 -3.1248973852982E-14 0.5 0.5 0.5 0.5
1261230010.63029 140.741332 -164.823529 -3.12508534605627E-14 0.5 0.5 0.5 0.5
1261230010.68029 140.749657 -164.834365 -3.12527019818987E-14 0.5 0.5 0.5 0.5
1261230010.7303 140.75848 -164.844202 -3.12546610814479E-14 0.5 0.5 0.5 0.5
1261230010.7803 140.769786 -164.840982 -3.12571715177512E-14 0.5 0.5 0.5 0.5
1261230010.8303 140.770998 -164.855939 -3.12574406358124E-14 0.5 0.5 0.5 0.5
1261230010.89624 140.77817 -164.865117 -3.12590331397189E-14 0.5 0.5 0.5 0.5
1261230010.93031 140.785466 -164.874052 -3.12606531771564E-14 0.5 0.5 0.5 0.5
1261230010.99623 140.793138 -164.88238 -3.12623567033654E-14 0.5 0.5 0.5 0.5
1261230011.03032 140.79849 -164.891906 -3.1263545086091E-14 0.5 0.5 0.5 0.5
1261230011.0803 140.80891 -164.900889 -3.12658587908743E-14 0.5 0.5 0.5 0.5
1261230011.13028 140.808272 -164.909601 -3.12657171264163E-14 0.5 0.5 0.5 0.5
1261230011.1862 140.814457 -164.918675 -3.12670904722978E-14 0.5 0.5 0.5 0.5
1261230011.23029 140.822108 -164.926749 -3.12687893355701E-14 0.5 0.5 0.5 0.5
